timestamp,price,volume
2025-09-17 17:25:34.465728,5.918446965669173,8542.580500721651
2025-09-17 17:26:34.465728,5.861908332171488,4687.5209987072685
2025-09-17 17:27:34.465728,5.865370910646731,1716.1489532763067
2025-09-17 17:28:34.465728,5.850028095170218,8797.614028374184
2025-09-17 17:29:34.465728,5.8353042566317646,6878.858718744667
2025-09-17 17:30:34.465728,5.814535865946842,5550.4907298077405
2025-09-17 17:31:34.465728,5.7958559625328885,4637.239722163161
2025-09-17 17:32:34.465728,5.778807280221236,2493.135329551078
2025-09-17 17:33:34.465728,5.763102346365844,8754.905389259638
2025-09-17 17:34:34.465728,5.7932765479567525,1596.642712804297
2025-09-17 17:35:34.465728,5.81502379076208,6602.518638541718
2025-09-17 17:36:34.465728,5.784216254116051,2610.7054879767816
2025-09-17 17:37:34.465728,5.805975868872691,5420.744700624676
2025-09-17 17:38:34.465728,5.744632240928665,6377.072455330937
2025-09-17 17:39:34.465728,5.701827252660751,4473.0605362993665
2025-09-17 17:40:34.465728,5.699044065982377,3152.7270763017627
2025-09-17 17:41:34.465728,5.703003769338389,9649.432354859246
2025-09-17 17:42:34.465728,5.6983732098649424,5574.217618164086
2025-09-17 17:43:34.465728,5.693345177052882,9248.59742627394
2025-09-17 17:44:34.465728,5.701156876856431,7750.477859057986
2025-09-17 17:45:34.465728,5.719670610111605,1117.1481196039313
2025-09-17 17:46:34.465728,5.697961282028054,4714.2221488748055
2025-09-17 17:47:34.465728,5.684767215853108,9269.60918588323
2025-09-17 17:48:34.465728,5.653588193007951,2243.3657700296253
2025-09-17 17:49:34.465728,5.643388994769105,8748.624008791649
2025-09-17 17:50:34.465728,5.590255080310849,4889.140500426212
2025-09-17 17:51:34.465728,5.610211798417226,8719.226915994503
2025-09-17 17:52:34.465728,5.584143165818936,5795.109447783819
2025-09-17 17:53:34.465728,5.542582044956724,4083.197905308
2025-09-17 17:54:34.465728,5.539986200405603,2023.1698496521153
2025-09-17 17:55:34.465728,5.513529999570965,8637.817490902216
2025-09-17 17:56:34.465728,5.513046984508185,8455.169172942911
2025-09-17 17:57:34.465728,5.541857699811178,7550.328486836866
2025-09-17 17:58:34.465728,5.507403694303486,1725.9756838835685
2025-09-17 17:59:34.465728,5.4870685486428945,7058.123164680652
2025-09-17 18:00:34.465728,5.477919592903592,8063.558495174859
2025-09-17 18:01:34.465728,5.500512279385362,2448.7926438203676
2025-09-17 18:02:34.465728,5.495430947240894,1913.0767727778061
2025-09-17 18:03:34.465728,5.507418466963479,4997.317707943355
2025-09-17 18:04:34.465728,5.523861270897524,4855.716164910847
2025-09-17 18:05:34.465728,5.546169135899574,8558.06484341071
2025-09-17 18:06:34.465728,5.551944718839426,6947.084270366624
2025-09-17 18:07:34.465728,5.509351787971622,5983.415198066594
2025-09-17 18:08:34.465728,5.518549135413885,1466.7524587247322
2025-09-17 18:09:34.465728,5.495860883381391,8544.25634898248
2025-09-17 18:10:34.465728,5.523232534117702,4847.656772136018
2025-09-17 18:11:34.465728,5.529803578818385,2939.4754649092
2025-09-17 18:12:34.465728,5.524058898131918,9266.434007486734
2025-09-17 18:13:34.465728,5.438456472346057,3553.8255537483014
2025-09-17 18:14:34.465728,5.456746233300294,1603.4658305920507
2025-09-17 18:15:34.465728,5.4639338685875405,2567.244542929695
2025-09-17 18:16:34.465728,5.511191198592755,7867.446860610848
2025-09-17 18:17:34.465728,5.49288189975133,2094.6781270161364
2025-09-17 18:18:34.465728,5.500163101796633,2726.0054412670584
2025-09-17 18:19:34.465728,5.514039270387893,3641.43489488719
2025-09-17 18:20:34.465728,5.557170949322102,5135.564051640364
2025-09-17 18:21:34.465728,5.6046109795916275,6073.685435444888
2025-09-17 18:22:34.465728,5.61596435285564,6939.190769477436
2025-09-17 18:23:34.465728,5.608797486066762,1814.8861038207206
2025-09-17 18:24:34.465728,5.617943770987576,1600.2695621988464
2025-09-17 18:25:34.465728,5.607269261290353,6848.528524808596
2025-09-17 18:26:34.465728,5.618379801940676,1790.455492861726
2025-09-17 18:27:34.465728,5.603468131197861,2639.438894961583
2025-09-17 18:28:34.465728,5.603119035158642,5033.866246471076
2025-09-17 18:29:34.465728,5.566890618216709,1230.676433988847
2025-09-17 18:30:34.465728,5.563302254732126,7807.2957888694145
2025-09-17 18:31:34.465728,5.587856205281747,6648.397249551392
2025-09-17 18:32:34.465728,5.589741673685938,5583.332490220587
2025-09-17 18:33:34.465728,5.593102205415697,5474.034959403312
2025-09-17 18:34:34.465728,5.601259463535164,8671.96322920901
2025-09-17 18:35:34.465728,5.586388140518782,4044.6447792115564
2025-09-17 18:36:34.465728,5.625515208619428,8034.9662414928935
2025-09-17 18:37:34.465728,5.635986713545806,2648.901641682625
2025-09-17 18:38:34.465728,5.658354592319617,4532.664595268235
2025-09-17 18:39:34.465728,5.618382624580098,7875.870762412758
2025-09-17 18:40:34.465728,5.599418760601726,9236.205950724387
2025-09-17 18:41:34.465728,5.611548940509948,2872.7076290631103
2025-09-17 18:42:34.465728,5.60085618485075,9491.830437113136
2025-09-17 18:43:34.465728,5.617060013565167,9171.871310127233
2025-09-17 18:44:34.465728,5.592554097664794,7120.086089724061
2025-09-17 18:45:34.465728,5.650951651254001,8900.906793059923
2025-09-17 18:46:34.465728,5.684346186537013,9340.040210734407
2025-09-17 18:47:34.465728,5.674995541628656,6176.353384680317
2025-09-17 18:48:34.465728,5.748518899847289,8069.853722494131
2025-09-17 18:49:34.465728,5.770656583703709,8028.980465864334
2025-09-17 18:50:34.465728,5.748557385723725,6754.59937770912
2025-09-17 18:51:34.465728,5.796906247011503,3731.2045516595063
2025-09-17 18:52:34.465728,5.824029306345531,1431.9941919312314
2025-09-17 18:53:34.465728,5.776850220052021,9453.834189750769
2025-09-17 18:54:34.465728,5.8097046559847945,9991.650937143191
2025-09-17 18:55:34.465728,5.808316642022753,8425.971227223326
2025-09-17 18:56:34.465728,5.788306347759333,5292.098150318553
2025-09-17 18:57:34.465728,5.833735394195712,8045.046490232205
2025-09-17 18:58:34.465728,5.824893982208644,1112.3167403653192
2025-09-17 18:59:34.465728,5.786217807612124,7018.841636216875
2025-09-17 19:00:34.465728,5.811991630997505,5734.725477910795
2025-09-17 19:01:34.465728,5.782288433842082,4970.5558059946125
2025-09-17 19:02:34.465728,5.758665864531648,9987.004129808118
2025-09-17 19:03:34.465728,5.762890634494127,4789.449181394396
2025-09-17 19:04:34.465728,5.754993640244422,5938.671429292957
2025-09-17 19:05:34.465728,5.724578435528287,7923.662552131554
2025-09-17 19:06:34.465728,5.73059364881329,7049.634594469261
2025-09-17 19:07:34.465728,5.749483782228332,1681.2963076474543
2025-09-17 19:08:34.465728,5.730913547630053,1809.644564540302
2025-09-17 19:09:34.465728,5.7560714635317485,4559.901029476916
2025-09-17 19:10:34.465728,5.74602046500858,8063.609560956692
2025-09-17 19:11:34.465728,5.742645976926827,4365.458073260375
2025-09-17 19:12:34.465728,5.762194219535829,1482.059686520776
2025-09-17 19:13:34.465728,5.7354472482192,9213.075476969636
2025-09-17 19:14:34.465728,5.765522221261346,8180.835573873209
2025-09-17 19:15:34.465728,5.766369789784576,5888.833574331882
2025-09-17 19:16:34.465728,5.804059448713102,1094.9390509807722
2025-09-17 19:17:34.465728,5.7949745761869185,8182.049546127007
2025-09-17 19:18:34.465728,5.805135241544139,6424.543303059094
2025-09-17 19:19:34.465728,5.824500844367801,2946.7643656184537
2025-09-17 19:20:34.465728,5.810123535274491,9255.76689647778
2025-09-17 19:21:34.465728,5.815669865693264,6387.605677137963
2025-09-17 19:22:34.465728,5.797070618926812,6785.520970124241
2025-09-17 19:23:34.465728,5.806421055981431,7162.374767886367
2025-09-17 19:24:34.465728,5.793057720294084,4159.356365382055
2025-09-17 19:25:34.465728,5.874433559213,7974.104016133732
2025-09-17 19:26:34.465728,5.823708773900829,2649.7969945931336
2025-09-17 19:27:34.465728,5.908119728963945,7171.8654865517865
2025-09-17 19:28:34.465728,5.8777265935820795,2132.807336675056
2025-09-17 19:29:34.465728,5.878340135210623,2839.7440019450178
2025-09-17 19:30:34.465728,5.848796316131623,4063.5317167478397
2025-09-17 19:31:34.465728,5.819862638983012,5584.1281890413
2025-09-17 19:32:34.465728,5.767189881195983,1957.8604048740315
2025-09-17 19:33:34.465728,5.769254133811949,1082.4273314127104
2025-09-17 19:34:34.465728,5.8421269360029795,5826.015732788349
2025-09-17 19:35:34.465728,5.803121220774032,4751.385172158978
2025-09-17 19:36:34.465728,5.780397981972942,2642.0355077160084
2025-09-17 19:37:34.465728,5.780445857272693,6888.978850092978
2025-09-17 19:38:34.465728,5.753050153089553,1460.3718588174524
2025-09-17 19:39:34.465728,5.737646641162679,1917.479714538702
2025-09-17 19:40:34.465728,5.705500676704838,2606.4936942787226
2025-09-17 19:41:34.465728,5.76590698625117,2276.482636687174
2025-09-17 19:42:34.465728,5.820199857990341,8127.227568693113
2025-09-17 19:43:34.465728,5.844102306497801,8862.048370856992
2025-09-17 19:44:34.465728,5.805184388500235,4043.4060451388646
2025-09-17 19:45:34.465728,5.786580344538495,3211.134323944215
2025-09-17 19:46:34.465728,5.801960783899036,6724.9701354254985
2025-09-17 19:47:34.465728,5.813538802443347,4989.966838662394
2025-09-17 19:48:34.465728,5.839839115579171,6613.3372806545585
2025-09-17 19:49:34.465728,5.794440455583875,2453.7767101735135
2025-09-17 19:50:34.465728,5.764460114965476,5674.718897064492
2025-09-17 19:51:34.465728,5.732322879245225,6859.114587767459
2025-09-17 19:52:34.465728,5.731011745534444,3738.103092378077
2025-09-17 19:53:34.465728,5.687365942566198,6288.516445300841
2025-09-17 19:54:34.465728,5.716459623767652,7584.506312715942
2025-09-17 19:55:34.465728,5.741930653153364,2940.6244916898136
2025-09-17 19:56:34.465728,5.727183633552195,9038.98048842707
2025-09-17 19:57:34.465728,5.7475361981635755,2678.005552352104
2025-09-17 19:58:34.465728,5.717552704919739,7422.569763714066
2025-09-17 19:59:34.465728,5.719554958912818,7138.850181595593
2025-09-17 20:00:34.465728,5.688452604820079,4225.782222614801
2025-09-17 20:01:34.465728,5.682191847792051,6258.432738264193
2025-09-17 20:02:34.465728,5.693464298036276,8269.360582138834
2025-09-17 20:03:34.465728,5.660627170001364,2484.7303992932457
2025-09-17 20:04:34.465728,5.638402148820835,3317.1070243298227
2025-09-17 20:05:34.465728,5.654402309227637,8323.586728249844
2025-09-17 20:06:34.465728,5.6746313584006085,7228.375655039098
2025-09-17 20:07:34.465728,5.717762834580765,5605.488515096098
2025-09-17 20:08:34.465728,5.753370898761371,7738.6148283573375
2025-09-17 20:09:34.465728,5.711970167513326,1037.3142903888488
2025-09-17 20:10:34.465728,5.752254154216357,4839.505119285666
2025-09-17 20:11:34.465728,5.803047442132364,3161.2449424706188
2025-09-17 20:12:34.465728,5.760272203335089,7628.697037890018
2025-09-17 20:13:34.465728,5.779453697579877,1012.0931689897388
2025-09-17 20:14:34.465728,5.776073008168312,5192.4502678493645
2025-09-17 20:15:34.465728,5.791490719035962,5214.673294752643
2025-09-17 20:16:34.465728,5.820693239171521,8015.858777354039
2025-09-17 20:17:34.465728,5.753083287525272,1236.6170345901287
2025-09-17 20:18:34.465728,5.74397803003617,8017.905452798104
2025-09-17 20:19:34.465728,5.710728405886042,1936.0286651862325
2025-09-17 20:20:34.465728,5.728436198096245,8750.545396788375
2025-09-17 20:21:34.465728,5.665975944408405,2249.332666831695
2025-09-17 20:22:34.465728,5.6796101580977405,7602.977762127888
2025-09-17 20:23:34.465728,5.609829061102652,3100.641226621199
2025-09-17 20:24:34.465728,5.610450674271452,5384.344001195309
2025-09-17 20:25:34.465728,5.593178331103074,5408.341049409821
2025-09-17 20:26:34.465728,5.6100444090786965,3687.4663836664727
2025-09-17 20:27:34.465728,5.606484874529514,7084.178054746909
2025-09-17 20:28:34.465728,5.604739595744955,5008.815397652698
2025-09-17 20:29:34.465728,5.613950322300333,7117.992689982883
2025-09-17 20:30:34.465728,5.612982158122191,2719.2435927948586
2025-09-17 20:31:34.465728,5.6577278053500075,6569.266311036196
2025-09-17 20:32:34.465728,5.675001750449842,8223.820239300356
2025-09-17 20:33:34.465728,5.615738338046566,5679.32907679051
2025-09-17 20:34:34.465728,5.657025857704345,5146.438585174569
2025-09-17 20:35:34.465728,5.6723109796506765,5068.591428479761
2025-09-17 20:36:34.465728,5.731831094113136,4532.61348508323
2025-09-17 20:37:34.465728,5.748956282643891,9723.40541860311
2025-09-17 20:38:34.465728,5.792326213201893,1414.55806303836
2025-09-17 20:39:34.465728,5.794505058527976,7384.458296263093
2025-09-17 20:40:34.465728,5.741327167829808,4234.589974387749
2025-09-17 20:41:34.465728,5.765146737572788,3653.298673436877
2025-09-17 20:42:34.465728,5.7143560448455295,3785.35242207412
2025-09-17 20:43:34.465728,5.743255410286736,2756.8514718064225
2025-09-17 20:44:34.465728,5.718798157070106,8420.945702080033
2025-09-17 20:45:34.465728,5.730987197376754,1788.6347597241793
2025-09-17 20:46:34.465728,5.726626887795888,1630.7136554968145
2025-09-17 20:47:34.465728,5.71386637017489,4384.642772945645
2025-09-17 20:48:34.465728,5.671726693295835,5878.38891229444
2025-09-17 20:49:34.465728,5.675065472907294,6599.044649497538
2025-09-17 20:50:34.465728,5.691575375135838,5006.51683787043
2025-09-17 20:51:34.465728,5.70903948745718,5261.667100195365
2025-09-17 20:52:34.465728,5.752701182710783,7023.187874304611
2025-09-17 20:53:34.465728,5.730793979493417,7864.660306035298
2025-09-17 20:54:34.465728,5.726950038411581,5074.146256319626
2025-09-17 20:55:34.465728,5.759634351764314,7244.722342588213
2025-09-17 20:56:34.465728,5.778023164851154,6034.703792521605
2025-09-17 20:57:34.465728,5.75565968775074,4951.074497545689
2025-09-17 20:58:34.465728,5.7805714740864005,4016.2662646439767
2025-09-17 20:59:34.465728,5.747858799920006,6683.901089545712
2025-09-17 21:00:34.465728,5.715985479886788,2820.84780485418
2025-09-17 21:01:34.465728,5.70825888634734,2617.650875208037
2025-09-17 21:02:34.465728,5.7790371551958035,7540.976802205917
2025-09-17 21:03:34.465728,5.791778191351396,7345.732914616225
2025-09-17 21:04:34.465728,5.858444351288396,9809.511091402892
2025-09-17 21:05:34.465728,5.85776546520507,1858.7247265491942
2025-09-17 21:06:34.465728,5.828304983298716,1737.630571585617
2025-09-17 21:07:34.465728,5.870343882980563,2546.08207852988
2025-09-17 21:08:34.465728,5.862623730031843,2961.5023640601958
2025-09-17 21:09:34.465728,5.86411039034285,5136.472804785587
2025-09-17 21:10:34.465728,5.836401901364783,2488.6327507741735
2025-09-17 21:11:34.465728,5.811914195700954,6316.174329652388
2025-09-17 21:12:34.465728,5.780827927122652,3584.3454723807836
2025-09-17 21:13:34.465728,5.8130141140327005,8366.331321005611
2025-09-17 21:14:34.465728,5.744715639989583,6937.993249394735
2025-09-17 21:15:34.465728,5.719801127298759,4292.32534316046
2025-09-17 21:16:34.465728,5.739280370086413,7979.237629030391
2025-09-17 21:17:34.465728,5.765525824904416,1730.5688947795009
2025-09-17 21:18:34.465728,5.759406177828523,1694.4635105317245
2025-09-17 21:19:34.465728,5.774764592292139,8761.422578982714
2025-09-17 21:20:34.465728,5.7585292113345705,6087.5720739992985
2025-09-17 21:21:34.465728,5.705438659594993,2995.3210324012625
2025-09-17 21:22:34.465728,5.7072022101638336,2080.4883851145387
2025-09-17 21:23:34.465728,5.702617737348412,8853.171382422974
2025-09-17 21:24:34.465728,5.764077915808312,9437.640525871033
2025-09-17 21:25:34.465728,5.771609140822377,6439.196089220896
2025-09-17 21:26:34.465728,5.7670234643705935,2077.950130533042
2025-09-17 21:27:34.465728,5.789521463901717,2613.2791101922758
2025-09-17 21:28:34.465728,5.751366961916559,8916.185727163902
2025-09-17 21:29:34.465728,5.743376847056726,6883.30204029617
2025-09-17 21:30:34.465728,5.7819122465816255,9093.661941608194
2025-09-17 21:31:34.465728,5.815007678964887,9589.358279710985
2025-09-17 21:32:34.465728,5.8124488909016545,8414.429800005342
2025-09-17 21:33:34.465728,5.804084696271041,8555.277815618714
2025-09-17 21:34:34.465728,5.81161053210827,5669.2965102344915
2025-09-17 21:35:34.465728,5.838348568828825,8025.4100016190705
2025-09-17 21:36:34.465728,5.7943336778183046,2819.896526942186
2025-09-17 21:37:34.465728,5.752782988623177,6709.322632313027
2025-09-17 21:38:34.465728,5.761368545383176,7208.415383988669
2025-09-17 21:39:34.465728,5.79927218296205,4546.815090178878
2025-09-17 21:40:34.465728,5.809663177556674,4547.880032433816
2025-09-17 21:41:34.465728,5.751102615873236,2041.34659680973
2025-09-17 21:42:34.465728,5.756789487082378,2270.30402223982
2025-09-17 21:43:34.465728,5.762394806730219,4741.414053488837
2025-09-17 21:44:34.465728,5.753099637701454,2423.56669087588
2025-09-17 21:45:34.465728,5.698191837891877,4600.53653408573
2025-09-17 21:46:34.465728,5.680209927236678,1755.3465269868814
2025-09-17 21:47:34.465728,5.708591221324443,8083.811235535332
2025-09-17 21:48:34.465728,5.6960980063027575,6937.437663502724
2025-09-17 21:49:34.465728,5.685206550409266,4793.114268425592
2025-09-17 21:50:34.465728,5.679487486604446,1379.2900804354672
2025-09-17 21:51:34.465728,5.622562399005389,9686.400950104455
2025-09-17 21:52:34.465728,5.56525079117813,6605.39394492295
2025-09-17 21:53:34.465728,5.5880987958152515,9903.5601707554
2025-09-17 21:54:34.465728,5.587785843364936,7213.211761180326
2025-09-17 21:55:34.465728,5.5803583860543275,4263.797879054373
2025-09-17 21:56:34.465728,5.529786083193045,4427.199549478088
2025-09-17 21:57:34.465728,5.534294244794881,1485.4153578234625
2025-09-17 21:58:34.465728,5.595202203076588,1267.464841439181
2025-09-17 21:59:34.465728,5.626865112684202,1895.7132678755288
2025-09-17 22:00:34.465728,5.654463061524221,8773.66322947378
2025-09-17 22:01:34.465728,5.653485378454629,9105.084265467318
2025-09-17 22:02:34.465728,5.655369134015583,6656.226910102389
2025-09-17 22:03:34.465728,5.65480151126094,8868.802809700279
2025-09-17 22:04:34.465728,5.670152827765474,6372.97089158784
2025-09-17 22:05:34.465728,5.643988554982589,9703.145998481219
